unit_id,-500.0,-490.0,-480.0,-470.0,-460.0,-450.0,-440.0,-430.0,-420.0,-410.0,-400.0,-390.0,-380.0,-370.0,-360.0,-350.0,-340.0,-330.0,-320.0,-310.0,-300.0,-290.0,-280.0,-270.0,-260.0,-250.0,-240.0,-230.0,-220.0,-210.0,-200.0,-190.0,-180.0,-170.0,-160.0,-150.0,-140.0,-130.0,-120.0,-110.0,-100.0,-90.0,-80.0,-70.0,-60.0,-50.0,-40.0,-30.0,-20.0,-10.0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,1010.0,1020.0,1030.0,1040.0,1050.0,1060.0,1070.0,1080.0,1090.0,1100.0,1110.0,1120.0,1130.0,1140.0,1150.0,1160.0,1170.0,1180.0,1190.0,1200.0,1210.0,1220.0,1230.0,1240.0,1250.0,1260.0,1270.0,1280.0,1290.0,1300.0,1310.0,1320.0,1330.0,1340.0,1350.0,1360.0,1370.0,1380.0,1390.0,1400.0,1410.0,1420.0,1430.0,1440.0,1450.0,1460.0,1470.0,1480.0,1490.0
1025,-0.17224588072318603,0.12096599125330915,0.18911006332493666,-0.04545328076960249,0.765194372649139,0.46288734718299357,0.0739009302688553,-0.26389223596141376,-0.4762393043146843,-0.5756448528752505,-0.610820011591125,-0.09463657839416531,0.3673015787582494,0.16012143518364846,0.3925408589283694,0.3459164356907476,-0.2404119775407651,-0.2327038615145834,-0.38660082599764295,0.5627904769014923,0.37250420505790766,0.5688017449793215,0.7176358409373401,1.0933087908652186,0.6093955895074598,0.37203329624525144,-0.30095484666930244,-0.29629636774146717,0.36537949214180027,0.7186311744853726,0.64556472067915,0.9998418066949963,1.3076939834653023,1.533494091762948,1.1381928064490818,0.9951308291536719,1.19085266770023,1.4167294572433833,0.8029144304190309,0.4678893463448356,0.26287479949540504,0.1796233320525492,0.42438531254154493,0.13226653704901478,-0.4321556653420155,-0.37074893758398164,0.32460153891002663,0.9624799568672057,0.87056100578734,0.6316564678686178,0.6659117103770705,0.7553841544060177,0.5877324609077971,1.2078236754830791,0.985670052213573,0.43032281502903286,0.9946014016275435,1.077064435277745,0.564951194834016,0.3243472012972704,-0.07240485367247892,-0.08209235905143183,0.5180211760897548,1.0648372790011498,0.912678277029455,1.4335384391438926,0.8394070311837948,1.55887322864718,1.483631240515793,1.3284052859702924,1.4263321780331804,1.0159093443235814,1.4408116035448986,2.1438885852405427,1.6614430919469205,1.3510151948412115,0.8540810511211465,0.7680161072623777,0.540015595950333,0.6388298983576929,0.761826468638664,0.8606412056307733,1.1820742382007137,1.1776462137972876,1.639880846275377,1.5064634682839428,1.5749563866632939,1.1091450562902023,0.6965287763386292,1.4639455420121839,0.9247618829751205,0.8639772072502295,1.6394386654204478,1.312990965783507,1.4270417082731308,1.5341639594590308,0.8407086501300354,0.9996933841109004,1.7773533165291182,0.899858074525161,0.5057529351522867,0.256684597912494,-0.10207947594658293,0.17899512796968886,1.281097235495537,1.9545875304327442,2.0757050163949726,2.000543701955598,1.6200404722724664,1.8327599550766966,2.0999370673023066,2.3208671290059772,2.1898958593221414,1.7540561242026191,1.1199640563831048,0.6485474070860369,1.4206025589996052,1.427628894102301,1.0565853284373121,0.6726730030993324,0.6588013732369653,1.2698870756565874,1.5717364996901533,1.9887623260778018,1.474748610397941,0.4092021762566591,0.3312425918467259,-0.04294828104445464,-0.29609493008666893,-0.7250240999371111,-0.7894543835288316,0.29040619960517405,0.22520908898762965,-0.01944830073771836,-0.292650836666811,-0.2204032165537915,-0.3450284466925473,0.07406610779078593,0.19175013583391604,0.4897518524195212,1.2342129312460202,1.3090431661118103,1.2344893413298892,0.8528689488755699,1.0567521199367058,0.5272269842936632,0.31095172309986535,-0.06768321011642664,0.713724536668962,1.4807009569032785,1.5135607431228877,1.0964385045154315,0.9405997139596154,0.3604076955267518,0.6991364833534559,0.3165381905458311,0.735302769435253,1.6708661765861779,1.6543110531586205,2.244345396396435,1.6610533610347262,1.3169342006509168,1.616547422940591,1.7150763862447793,1.5094788362617977,1.2853677155129062,1.3759227532601814,0.9852980966634544,2.2167213599249433,2.047524114377759,1.7058784928824786,1.6233526110425378,1.8846394103198687,0.8480408650841776,0.9430859943865282,1.1833691465429275,1.1763274862151518,0.8590460250882792,1.081376701644694,1.0699533594191337,1.8333062442001644,1.443816199072299,0.9659781775869316,1.6196451407153902,1.2551435563901998,0.5927013996902205,0.28941482576874955,0.15287401764261183,0.391661723824862,0.6384969519447916,0.2869004340077582,0.7034993162757639,1.118065465175849,1.4376811244441472,0.8370544696109647,0.48824016302771867,0.5336651158306902,-0.11182823313142387,0.3832239335414364,0.9192770858465339
956,0.47870300712905806,0.5445196459492075,0.06166866278088573,0.6530796452947094,0.2215185922503864,0.544844123905702,0.3508219614118676,0.40500575706374353,0.47112183519030093,0.012607660274277066,-0.14663027058911784,-0.4718496364912131,-0.7042379017293672,-0.5864849531756962,-0.6881955631347665,-0.5302006764500502,-0.3844513605096907,-0.5376931206347236,-0.9648127425525364,-1.064887947150479,-1.0684244280918442,-0.7694320246501088,-0.5030526894595908,0.1920841503074907,-0.29417649301158877,0.4371352649891893,0.35473146261656757,-0.06727580764549934,0.3129691231729909,0.7244096133558285,0.5351936363350959,0.2737326563008674,0.3061402006323367,0.6551135264904993,0.46070638583764406,0.22388783798001258,0.7996551817408362,0.32705234346437667,0.34601650577380266,0.1489606725121574,-0.2602162547619328,-0.8431176266541425,-0.2445380653141348,-0.37039800882838875,-0.03690124038434073,-0.022243002042365234,0.19541398442186542,0.8890570614678164,0.689257473791342,0.12475964622767968,1.1739007089192293,0.662048955168821,0.06991317239541173,-0.17179140596141207,-0.7734909639269237,-1.2194325126077241,-0.20758974122383456,0.5282892519939151,1.7990486450577952,1.1744304086447999,1.9134016749112714,2.0970874173960667,2.1858741296725,1.9412790311851602,1.6953708356288038,1.262324194517963,2.2348676301378694,1.8880986840383795,1.95256835959205,1.2304355693647997,0.6025618718513677,0.6960200953983957,0.6689560268251862,0.40185718158194356,0.4125732127840419,0.7207633313839068,0.7494835055195617,0.46250085316514145,0.9592580397900918,1.1876683503549494,2.1007439339547203,2.0615800790385057,1.3374926468369739,1.1752653505760762,0.6503466040322308,-0.24997152562420547,-0.6895058415682008,0.1320449101384335,0.2036092222770935,0.14193177232120294,0.7907141511707747,0.33358253250234104,0.6091919232761283,0.6375098600464947,0.9014369069706712,0.3414204774550586,-0.4612993979228362,0.4651077839532828,0.938889757547813,1.2445512906810623,0.8507326968415914,0.6754196193333458,0.8422869433252362,0.535820695910892,0.5063535263193092,0.5164908288875945,0.2871914720684496,0.0859719809302981,-0.05538684151978008,-0.13309967142627066,0.09240814085506908,0.05103774260144439,-0.2818273373012151,-0.5836039322475244,-0.5308788504523654,-0.4102145045143477,-0.2968137879339908,0.5495624571397886,1.0074065791152684,0.22578092138405492,0.9625814413748288,0.6915790363363907,1.1591323912441704,0.801451708269139,0.6734548119649838,0.08196967825159107,0.12217149016605156,0.010867304427780555,-0.5811745117912993,-1.0926175325397867,-0.9243053770534368,0.6400346758457178,1.7599284083976812,1.9420924918513756,1.0363388811263787,0.40892437621228667,0.28462352043512873,0.09329284033077102,0.23694421677253366,0.12866099990560143,0.2685122855347038,0.4012444278998861,-0.016391288731561093,0.10252126476344697,-0.24603908642344519,-0.5478143539934115,-0.5025877988005145,-0.9118745814007494,-1.005815421573172,-0.5080835077773693,-0.8084105498974814,-0.6377315048743483,0.3071565700405116,1.1300898201515666,0.9122310720009605,0.5213681844466126,0.429707315046839,-0.07300851123933652,0.04915118573255228,0.7610645265904853,0.614068502294518,0.3506145801149757,0.09777538691546817,0.45077078387264335,1.3471376607373617,1.314068542199698,1.1036496964230074,0.6107162433736959,0.22296349859705694,-0.2691774933573103,0.16739409512726428,-0.12302444287873887,-0.6927552467446323,-0.6605697503252509,-0.5197429246061749,-0.36381328794294443,0.001791068423504405,0.28172604880520263,0.1983608747881872,-0.19971460123142218,-0.2901658298429064,-0.03253212612859184,-0.2808348128137344,-0.5423420619437016,-0.23392922730724872,-0.1610657694721872,-0.13198480321566566,-0.14029868838246445,0.6167081102664234,0.25350648620201816,0.84000932874543,0.08233289337449268,-0.4041267276648269,0.045626312574824024,0.05330404374421238,0.012029854937933682,-0.062151956468528516,0.13251156704754963,0.5839623425447973,-0.0795766160410541
1024,1.062045919621375,1.1072932556108441,0.8137962580148457,1.1747077195771372,0.9114613458493019,0.6352956991857281,0.09917976492721803,0.3184955252760413,-0.008283119294537067,-0.3063382897006426,-0.5327038804639455,-0.9828267080509532,-0.3759641569820917,-0.3844483495324551,-0.4754126554193905,0.03643433002860347,0.18699970695476895,0.24399447044063766,-0.07600445657317989,-0.06100424341658073,0.01004722427501438,-0.22365323633110154,0.5022383861243375,0.5435311806240349,0.7841514982882074,0.6317134128990718,0.13896187135600188,0.039862952258705106,0.049303825485351366,0.10437132611524937,0.15269516535183786,-0.45267387385410396,-0.6843249425316738,-0.7859391331222626,-0.7988539165108524,-0.7817117250680216,-0.7667332241536717,-0.7598788738555112,-0.7577536646245101,-0.7572750467265278,-0.44157596086593326,0.1525272909773153,0.30686107213938263,-0.3089603179556102,0.03455131102307424,0.1257732580507859,-0.12433411680517878,-0.6975716928054315,-0.5410797754940002,0.660136228200438,0.781716585717993,0.6671299091055184,1.0991167298029212,1.1847321734249388,0.8931443682368051,0.5983276257946254,0.6972325983261682,0.22536612168086273,0.12547337118830676,0.4232094087483952,0.4113533127626779,1.301146179839492,0.8037231323004362,0.8429177951050232,0.5994375328282139,0.7277732067467266,0.5722346058825196,0.42257370149006535,0.6221710779845456,1.1472289402837106,0.9545761180617941,0.6805922323748073,0.1244126703555885,0.3281654421624482,0.3100197936950408,0.6039426659011827,0.847025454532928,0.6906718350955076,0.8115169674935546,1.564962663524253,1.275797051066717,1.201468608275659,2.0868528269666546,1.6399406208235408,1.736211182365654,1.5280531784755087,1.3555123034055194,0.9258199550206605,0.270106108712463,0.7201335049173727,0.6213039313748376,0.8064102590828249,0.95240500714928,1.0495604361467217,0.47281263886268954,0.25608582923302925,-0.47060493783783575,-0.4074950295967889,0.09979927440843749,0.8869045874602087,0.5364007246701838,0.05456030285053426,0.9090504626085503,1.1468439226882499,0.29912045470571913,-0.5466016842041623,-0.5334603248604671,-0.315736806502122,0.24053133112720257,-0.2686710619858862,-0.5232442044582,-0.6910773523423855,0.5047432608615152,0.34598287651100157,0.6336269783767247,1.1544436685130908,1.2627462568359433,1.58115658318669,1.1836079086950764,0.7747277098707154,0.15458788515377164,0.33565590795141365,1.2582860265320517,2.0708709447592284,1.9782964106997332,1.0652868910214561,0.8660558562561294,0.5537864427033257,0.06046577971518566,0.6306729266221837,0.9076240295241256,0.4463492664738505,0.5853153128613313,1.0845661059554064,1.5358969876635533,1.5270705176854626,1.407167274875251,1.2788090109060974,0.8801491401126653,0.5636031063084614,0.043628827224118205,0.2904470532594243,0.6126489084533683,0.24786621513568233,0.16513877120089315,-0.1839130933403878,0.17938463489621354,0.25275234085601433,-0.3603149743559732,0.9540787144862233,0.9511548304032537,0.44710120134880904,0.555997816855266,0.42247715379113737,0.6447992752481778,-0.08859779723660699,-0.1425203215308944,-0.3934968705920795,-0.24621140518862933,-0.38629288724050426,0.4177860767877225,0.8238523373881348,1.0510264147719819,1.13569628456327,0.5193455357391479,1.536257805926308,1.2796682828221118,1.5474424259382833,0.8185110413857316,1.4040714770955876,1.7246593055526673,1.0037690257167164,1.2222501266312724,1.5150959944406992,1.4695726735799752,0.7374160276036237,0.39004420433434644,0.5296693610098688,-0.18646958994446783,0.12112049929920565,0.8122412402810182,1.7220959182046316,1.4403704618127962,0.9892340717091128,0.5920292503758235,1.2965642148494418,1.0763075667329742,0.7779436402625517,0.18575234353517867,0.3572218807252047,0.00478685180773003,0.012654980646180536,-0.2535034873944146,-0.475710660609614,-0.31058922110229487,-0.11323731024039553,0.3591911654616943,0.7286300679735743,1.590917053061373,0.6857108706911333
1039,-0.41555489455567873,-0.47643138078257696,-0.4982966493380805,0.1618178557968545,0.08232057046231328,-0.10171204107294782,-0.2894589092290799,-0.41555489455567873,-0.47643138078257696,-0.4982966493380805,-0.5042388780996048,0.16058429974953517,0.08209713332002821,-0.10171204107294782,-0.2894589092290799,0.25050183934078063,0.11136162382666048,-0.09431281912181907,-0.28800191603947545,0.25072527648306564,1.443475091619579,1.0812731900966561,0.5199657443930473,0.017142466706865034,0.3699073065809434,0.8140820701808809,1.1683931345246108,0.7054553491179127,0.20511277200528213,-0.17005344198891711,-0.3788911820979177,-0.46757516564184376,-0.496616219006191,-0.5040154409573198,-0.5054724341469241,-0.5056958712892092,-0.5056958712892092,0.1603608626072501,0.08209713332002821,-0.10171204107294782,0.37659782466737945,0.8382948439500181,0.5153454540429219,0.12192414293831025,-0.19786093930594498,0.2799897669896979,0.11876084577778923,-0.09285582593221467,-0.28777847889719044,-0.4153314574133936,-0.47643138078257696,-0.4982966493380805,-0.5042388780996048,-0.5054724341469241,0.1603608626072501,0.08209713332002821,0.5643446928235115,0.29833409538015754,-0.01157106433941732,0.4058623151740117,0.17963733200468746,0.5950661765197482,0.30595675447357135,1.3219993966431056,1.581671761534772,0.9876049924372102,0.36148336674354753,0.5645024372278542,0.23222408425642765,0.6086310643746863,0.3086473037104951,0.6563895370312166,0.32782202302907487,1.9939983593010893,2.1706983221913285,2.7239257275886755,1.7533063380221519,0.7965543404974482,0.7722262281705405,0.3140646802893928,1.3007006092531772,0.9030528485081124,0.39555018939833797,-0.04351058237774813,0.34804203802543987,0.8081398414193565,1.1671595784772915,1.3712886458720872,0.7929057766145196,0.23393038822734427,1.1694592477551304,0.7981518203101619,0.340615931932964,-0.06414229488593232,-0.32373348749025876,-0.4469434531336596,0.1751593065095076,1.4171245874921556,1.0743208424300974,1.8506222189963615,2.524618506575974,2.3534609762319416,2.0545236547336625,2.4472057460083896,1.532059288207476,1.3484807610335248,0.651688954961916,2.116764687205031,2.2078089089336594,2.066725208832949,1.833250497641263,0.9805869520327093,0.9599730963266726,1.106217399512451,1.9493701000893133,1.3289019472798773,0.6177293802199917,0.713920684299561,0.2992662363871353,-0.034326844918950106,-0.27298003499493295,0.25363926286227445,0.77786523200769,1.1595369193838776,0.7037749187860234,0.20488933486299707,-0.17005344198891711,-0.3788911820979177,0.19848156825461552,0.7572335194995057,0.48776139386817907,0.11474835812946657,-0.19931793249554938,0.2797663298474129,0.11876084577778923,0.5732009079642447,0.9660712596085064,1.2425021113085646,0.7315824161030512,0.8781218535683001,1.085253289706384,0.6131090898698661,0.8187023605310063,0.3975547243967063,0.01937385649910442,-0.2525717596290338,-0.40669867941494553,0.19130578344577184,0.08971979241344202,0.565801686013116,0.9646142664189019,0.5762219402698201,0.14378941149381377,-0.19191871054442064,-0.384833410859442,0.19724801220729618,0.09095334846076136,-0.10003161074105835,-0.2892354720867948,-0.41555489455567873,0.18962535311388237,0.08949635527115696,0.565801686013116,0.2985575325224426,0.654485669557042,0.9936553197832492,0.5836211622209488,0.8113031385798776,1.062154465103561,0.6069434239660567,0.15141207058722758,0.47559501654164316,0.8692397647885397,0.5229681131363357,0.12338113612791465,0.4684192317327994,0.20172603770247605,0.6010084052812725,0.97324704441735,0.5779023706017096,0.8100695825325581,0.3958742940648168,0.019150419356819354,-0.2525717596290338,-0.40669867941494553,-0.4747509504506875,-0.49807321219579537,-0.5042388780996048,0.16058429974953517,0.08209713332002821,0.5643446928235115,0.29833409538015754,0.654485669557042,0.3275985858867898,-0.004171842388288577,-0.2587374255328432,-0.40793223546226487,-0.4749743875929725,-0.49807321219579537,-0.5042388780996048
1296,-0.23733466273510778,-0.44445042389380496,-0.7205040044833022,-0.9512296640394176,-0.7629815259041584,-0.3738044993407418,-0.5413124331801609,-0.6102839573768957,-0.341594308785934,-0.5661274023183878,-0.3139159503986039,-0.5585491644261011,-0.6427703671586739,-0.6877325625629693,-0.6990927902771606,-0.5328617538106026,-0.546940424770836,-0.9145602189314292,-0.7586039188947835,-0.39318140127044926,-0.2367305362650463,-0.1725552574034435,-0.16810889581287286,-0.8320916093720988,-0.928522156245001,-1.0595704047831742,-0.9569905195514011,-0.5166649999328,-0.14628058468242466,-0.06660849111292676,-0.24835505948603248,-0.11500926976298605,-0.2888124285820806,-0.28683592573988326,0.3873308118754486,1.3151662701810687,1.0418144665024691,0.9253119985219189,0.33027072421681747,0.34189879327075745,-0.1788305155040567,0.041435400036399006,-0.007570821641348702,0.09759692825984567,0.020739758896947402,0.25951164967033663,-0.4970528605775888,-0.06146927819152348,0.27712727146986393,-0.5931817776932724,-0.47038785826401425,-0.7260028868206214,0.059526060491651656,0.3031086028379449,0.3884136435910565,0.536179990148778,0.3148966586128171,0.09960896287206888,0.10642267077944903,0.1629238041432195,-0.4267437349594176,-0.4727989200393941,-0.2553516452176422,0.14213196132928246,0.1310831806458413,-0.4547797104773786,-0.5056741754486332,0.04457491526688803,-0.3974665718451108,-0.7197331469181206,-0.8056644924792397,-0.6362251161787309,-1.2609781704618033,-1.6791752752586506,-1.956592817843392,-1.9303152804111474,-1.835035813169028,-0.4464467324998549,-0.2226762054437047,-0.2726010853791933,-0.9229092000595172,-0.5164222139087259,-1.0016808336943273,-1.457857461195294,-1.8070342611528343,-1.8522839867058523,-1.4783251469445047,-1.288318151204863,-0.8652444747216129,-0.7136300053078333,-0.011103947871778819,0.07615807479197362,-0.2971686600033461,-0.8404865039402719,0.04587925675678295,-0.6753029246769815,-0.29413829548456616,-0.3817778470366934,-0.48540276885563266,-0.9027324433512828,-0.11292421470067077,-0.4753636255658963,0.06890693355706412,0.23643182153274356,-0.17727758411348876,-0.5962792003052223,-0.5785563678979184,-0.4612873279902906,-0.49823615877828664,-1.0475093469949366,-0.7252507224496608,-0.5058175257854539,-0.9837532571134987,-0.9770547842969257,-0.7442392701321023,-0.6706577438224035,-0.48172999134188943,-0.6721122420304448,-0.3892014735309478,-0.43931848927447176,0.294850804889505,0.28488382359282965,0.1516098184884626,-0.3302564327879157,-0.7280877195462523,-0.8177304963383198,-0.3118636121346588,-0.48280869626084977,-0.8863623489350003,-0.4345870929799348,-0.9302813299285368,-0.9280156881304222,-0.8701022284055421,-0.6314733405478167,-0.7542505478890006,-0.7484044300785518,-0.5743638746310042,-1.0628961339275547,-0.8710968800270256,-0.4663386688066429,0.21190683607199662,0.7291902985121699,0.22748038549774913,-0.17824012365902298,-0.3083056492424867,-0.3128352225953045,-0.42992205975838754,-0.3709485778623409,-0.30581809495980816,0.23524678618750436,0.21058920348488105,0.0911872190119761,0.2843720407299438,-0.1701562056131062,0.22201665742061277,0.7974931090364918,0.6121127979682348,0.3259267261439058,0.06900448865973545,-0.7417259092112318,-0.5757822824789045,-0.2778670001051664,0.16030169606428563,-0.00953355650022486,-0.2602810789359814,-0.6376437591938096,-0.4219854305604239,-0.14730577391081862,-0.5741866876635936,-0.2036883392620883,-0.14801931055313036,-0.4589384575951323,-0.7623320326359614,-0.006726945470188372,-0.07972691407594701,-0.2562406803443482,-0.44905230684066133,-0.5850781736855224,-0.978449979028774,-1.290579525226879,-1.3321407228629023,-0.8076233475104055,-0.6479266613171067,-0.6005260685232183,-0.45834331524183913,-0.18524602236856808,0.19877263473966744,0.15994475273547948,-0.4442080885251747,-0.340093503354121,-0.13661569244893523,-0.2604578890352901,0.5616139925270031,0.8010362254701165,0.7165688494160667,0.8812572216888128,1.1930112635850003,0.3157937602251652,0.13253538972705703,0.4277611789549784
961,0.15780654634998148,0.7921320810751826,0.5033709653609739,0.39383163327407533,0.07847746414101359,0.06263024519736354,-0.11410588492556833,-0.2509254460375827,-0.5733233428876763,-0.5989625824851306,-0.5590783316926932,-0.9601532927041522,-0.6363587174971757,-0.058824238283490586,0.18950800616936253,0.06050928996604854,-0.1327037283352553,-0.2896553987217706,-0.14941174721374018,-0.4422489771150482,0.19608488404666974,-0.11771391372645001,-0.03084438150438973,0.7495238591466057,0.29795308836437706,-0.00619622188535468,0.21326906201498283,0.26035662847426,0.06017657171189251,0.7723283112842043,0.9702800216341214,0.35022371980800093,0.41463952350020594,0.11021813355029397,0.5616998472690766,0.5517279242526766,0.47523013704510564,0.6092441829842326,0.5125491398125203,0.4138163556706423,0.793703688921408,0.6928744829880076,0.773716489551059,0.8389852995331062,1.117910316758603,0.6654202006847552,0.6719149858435473,0.2820407295482109,0.6520073709385081,0.359846700922536,0.5138651333313774,0.6752795720489168,0.3488062757804987,0.7129188823433772,0.3932381352270029,0.297874184793023,0.9346449496940489,0.6146558583545236,0.001080141601404766,0.16075356711342653,0.4272955068387575,0.4481093932500792,0.1769322817138776,-0.3183464436808344,-0.24986580116705642,-0.08322283746866627,0.7669242540063305,1.0203235646241182,0.8528358827230895,-0.07327814740242994,0.5038899639812445,0.9651707165676844,0.872159865516561,1.1263305763307567,0.4153896194537402,0.21537169009763207,0.15435120873460265,0.4056538235266259,1.3337318010197285,1.4175830514292413,1.0843982078424803,1.4096289325809914,1.0709713901239744,0.5183803677694219,0.9852260513104404,0.36401341818892763,0.6839315915309819,0.3541871683390025,1.4126308402033563,1.0136626910925353,0.9526008090986691,0.44835985936100853,0.4976004080409006,0.18333830857811634,0.1529613731448834,-0.057230159342020276,0.46187658829711664,0.4991649962066549,0.6812871348658857,0.3457191429534037,0.2454289437419302,0.21010744037023973,0.6760207274249805,0.18335474229485466,1.2675638647364935,1.3645594991241279,1.065917568819421,0.9542530468741592,0.6731505534546623,0.2442373071993456,-0.3062503740835372,-0.24967412158690522,-0.08380260790347663,-0.3774427512282779,-0.2182343794761549,-0.2718455874856166,-0.5566109474172981,-0.5773644401540327,-0.08811434997183454,-0.32199895554966274,-0.3840561650244769,-0.20186945136589493,0.21390722712812826,0.5580822106962824,0.31983038585825396,0.2535447003621681,-0.008699378411129027,0.25008520447988025,1.2170933924841123,0.6646969243707384,0.9073906474575198,0.7010479257663079,0.28860134993056025,0.6417191939671203,0.8034352448163987,-0.0070201919218937925,0.14092236539724945,0.8561660280195298,1.0563463392195132,2.0155268217915903,1.1750602267350274,1.4039117473834137,0.7902030647810824,0.9533951458930945,0.5086916046786476,0.344706207202398,-0.1940439338029119,-0.8486018267225786,1.1922499451611652,1.5312250238153922,1.511744825290643,0.8499549413518012,0.48067557041730724,0.5242076173747077,0.44446513539120686,0.3813063321145922,0.32500781959108904,0.05730142699694049,-0.16400377802235966,0.6053230203404785,0.42152367220739234,0.36636624564089326,0.5289908427453287,0.46507011848261726,-0.2944029626894586,-0.04857794889107303,-0.1562764986435699,-0.4767439545973935,-0.5305019713462784,-0.06654657812168036,-0.31441052801031666,0.30444329561625605,0.6331707785208767,0.6034548576514009,0.48897674429483184,0.14630082871753936,0.5592388747360432,0.3075907383198587,0.261860379178788,0.4654117579823651,0.20790215155568995,0.8670276852871889,1.479403807136362,1.234335982710669,1.1038948675284361,0.7672243300369026,0.2881061420148543,0.1668354386530631,0.38716954790072694,0.6253685697511503,0.340821968967676,0.48752471661071534,0.6518727674749596,0.5640700606157554,0.22292294754512798,0.8398867489656088,0.9920048958587437,1.0421126937144565,0.33505641759246024,0.37857110433618624
982,-0.8080711696882608,-0.51909494559306,-0.6717968261907008,-0.6138290358153814,-0.5563021178936179,0.40892243285318686,1.020686377434553,0.24401469669603254,1.00195904135023,0.6279767803545744,0.227163183594505,0.3564963683223151,0.09672459242198726,0.33118188952467975,0.5714822360268121,0.06533983191909734,0.25115877175620127,0.258320738282651,0.03664092249215868,0.7468365365457518,0.9478513941917133,1.016704678448173,0.5427822437874131,0.33127901112890995,0.0016184363903062604,0.008214500326175017,0.3099865396584619,0.3578619927410194,0.11353580915455816,-0.13093750367384407,0.3823158842139592,0.6667888869070394,0.8435179602126559,0.22786605234760796,-0.13419728818368776,-0.35044558496627143,0.7092236990712734,0.7841046042946033,0.6706106787537154,0.03031303631798249,-0.057361076137727895,-0.004291462369665211,-0.36108412962462355,-0.45735120394322365,-0.26356889822579477,-0.05628698331460047,-0.35932003801269763,-0.4485521707926845,0.1996729753101439,0.12065851993565349,0.17539081818989954,0.42458830802516945,0.4115489728884102,-0.0971824936441915,-0.3284171805027724,-0.6728887252883697,-0.21686788168918575,-0.20235527023763963,0.6617783346437557,0.4727135540646387,1.0723616832403324,0.6720355138156676,0.46165917898142694,0.776558945731477,1.1158031774595596,0.22979224810227,0.28331555207822534,0.23170672677342144,0.23444396363612946,0.47254859060035087,1.13385457832117,1.4450085427332433,0.6757070543171783,1.2819558454086863,0.7908203818568923,1.2244901500327725,0.7394097246366855,0.7171090448782258,0.5287454970671291,0.39373788728731174,0.08040155492307725,0.06281191395649867,0.3359226214332608,0.36693294913409075,0.8037836738640217,1.1644481580566874,0.7187726457743537,1.3881325020842143,1.1204624224783133,0.5720121511433195,0.5557335935208432,0.8787405652708635,0.9742590836790135,0.7704794570657982,0.7768658702405686,0.12485798492303307,-0.2049275191033635,0.30487215807621515,0.1588662513307998,0.6453453902927131,1.0612604768039884,0.4339605848111877,0.9325764433422911,1.0002303834855983,0.10015693914253337,-0.2743470472683819,0.2291741934269902,0.7949406927279816,0.3103418568639757,-0.027562062388660935,0.4087946105659682,1.1195821179968224,1.0099290050406053,0.986958858532668,0.2518877868088904,0.3102608835860512,0.49934176728033025,0.9274546559977328,1.0339006734745664,0.576044215577536,0.8174336897040724,1.1091326790357174,0.4406400154421548,0.702363561935726,0.5677906496869165,0.6756140880567674,1.00929712531953,0.5991541085466255,0.17390865190706792,-0.14979389286998152,-0.3353988534825333,0.04200561548626111,-0.26848997456095947,-0.14587609633935672,-0.24023145828555598,-0.09663695685198814,-0.41599884825687317,0.1980173212132274,0.09831631691494358,-0.0766161546046718,0.2087389061173099,-0.1915704212277405,0.7977814802014584,0.11755751567241846,0.28566249062449944,0.26475978041258563,0.029162932669455577,0.5099514785414043,0.5124398175421802,-0.013834565690200806,-0.27802428617797165,0.7256684114351554,0.5465730541740296,0.9173452078932971,1.208438425834769,1.4128129522283275,1.5327355231389659,1.8178243554545102,1.1230994081822296,1.1461677339904128,0.8139123528512981,1.4770798196648582,1.6590126524368607,2.404920090314929,2.072899795088847,2.1001111357156175,0.9997520934923125,0.2800650579247257,0.5266561653345213,0.24142023547688712,0.21147718113919664,0.4331927396907306,0.41313056515838875,0.361617971205877,0.7641237459314794,0.6708471121526586,0.7538991492281583,0.5904405260352303,0.4383818684829346,0.33141431001351435,0.043591074457803684,0.04548536564129178,0.10038401330103748,-0.06646984225964682,-0.22583009743849616,-0.11473419466996422,-0.20858682152645322,-0.07156160962706348,-0.17278312329310272,-0.2819357758185566,0.09054572214119201,0.4442206465546381,0.24078569949798811,0.20630840233076359,0.1904531667723673,0.658938893619474,0.6224500970261002,0.5077856367764193,-0.3041960814812915,-0.3086421583022594
